3718.7206024392	-6.92333332697551
4089.1314669956	-6.67999998728434
3882.2029780024	-6.47333335876465
3891.5401835032	-6.58666658401489
3798.732907984	-6.55000003178914
3617.33423677	-6.27666664123535
3496.9311709888	-5.98000001907349
3452.9417033828	-5.92666673660278
3259.435792762	-5.98999993006388
3287.2434074904	-6.3066668510437
3216.6967849416	-6.11666679382324
3069.5622700452	-5.94999996821086
3038.3738014176	-5.50666681925456
3018.8724065748	-4.83333349227905
2797.8618900272	-3.45666662851969
2365.4738616784	-2.02333331108093
2155.354671252	-1.33666670322418
2097.09556966	-0.679999987284342
2493.4596897256	-0.476666659116745
2536.8519577012	-0.463333328564962
2696.0621926308	-0.540000001589457
2633.8442743652	-0.503333330154419
3118.1233727264	-0.783333321412404
3819.2961847844	-1.05333334207535
3523.0973666884	-5.19333338737488
4058.0370590192	-8.69000021616618
4552.3937900828	-11.396666208903
4635.248543092	-14.6299997965495
5041.2225417092	-15.7299995422363
5009.1272436636	-16.75
5616.775020964	-17.8166669209798
5491.9370406536	-20.4733333587646
5496.6290626896	-21.6500002543132
5593.0183131304	-23.056666692098
5864.2200777988	-24.1500002543132
5468.30926377	-25.6500002543132
6204.32498821	-25.9133332570394
5738.2453893472	-25.9633337656657
5753.7253620932	-25.9033336639404
5332.4772585268	-25.7833334604899
4877.325681504	-25.396666208903
5767.6085178156	-25.3299999237061
6333.54672591	-25.0033327738444
6020.2534080584	-24.9933338165283
6311.3605050372	-25.1966667175293
6686.2473059164	-25.5166664123535
7336.138284446	-25.4800001780192
7280.0797751144	-25.7666670481364
8151.2789750392	-26.2133337656657
8135.2476131984	-26.6099993387858
8292.0065038932	-26.7566668192546
8264.6716371188	-27.3433329264323
7998.4876790704	-27.7600002288818
7717.29777573	-28.7000001271566
7554.9580376816	-28.9633331298828
7357.4263805952	-30.6433327992757
7493.597858684	-30.7299995422363
7157.9368254436	-30.7299995422363
7670.9298322672	-31.7666664123535
7347.721464878	-31.2966664632161
8259.7441785528	-29.5999997456868
8279.9382165608	-26.3833338419596
7666.5295908232	-24.4966665903727
6232.0309052076	-22.5633335113525
5846.3705474816	-21.3999996185303
5687.9196794244	-20.4166666666667
6485.5346777384	-19.7766666412354
6034.334838854	-19.0400002797445
5846.6579190872	-19.2266667683919
5517.2213691272	-19.5166670481364
5426.076428538	-20.2666664123535
5180.9212952416	-20.4733327229818
5538.5627487744	-20.7433325449626
5577.3390014496	-20.7866662343343
5544.5282711496	-20.5166670481364
5832.4769002004	-20.5600001017253
5718.87032824	-20.556666692098
5430.7046424208	-19.443333307902
5320.4184684964	-18.6333332061768
5603.488919862	-18.7133331298828
5353.9140486124	-17.7299995422363
5357.86316497	-17.7299995422363
4998.148235284	-16.7299995422363
5103.3559327928	-16.3799991607666
5015.8690724676	-15.5200001398722
5112.0047591048	-14.5900001525879
5952.1918461048	-13.5900001525879
5161.5988625284	-12.5900001525879
4901.4134123652	-10.8000001907349
5183.763735882	-9.26666673024496
4906.8953980424	-8.80000019073486
4931.23690391	-7.80000019073486
4731.8574103248	-7.59000015258789
4779.4317035784	-6.80000019073486
4414.9657317628	-6.80000019073486
5316.5247811024	-6.80000019073486
4524.9201640924	-6.80000019073486
4586.8303274644	-6.59000015258789
4774.11943044	-6.73000001907349
4713.74772422	-6.73000001907349
4265.7280682552	-6.39666668574015
4363.525135486	-5.73000001907349
4260.8404696968	-5.38666661580404
4607.3967149852	-5.69999996821086
4332.9353558268	-5.62666670481364
4098.3236212112	-6.04666662216187
4763.3280858136	-7.89666652679443
4432.330891148	-8.82333374023438
4353.9635278632	-8.8233331044515
4296.9487980252	-8.35000006357829
3915.1577960388	-7.59999990463257
3866.215491752	-6.83333333333333
3666.155824838	-6.0133334795634
3255.4137387628	-5.22333335876465
2834.9485574932	-4.70999987920125
1684.9838214848	-4.26333332061768
1755.3490327704	-5.59666681289673
2604.759932228	-6.40666675567627
3176.07760973	-8.90000009536743
3926.7119529752	-10.1299997965495
3868.710724884	-11.8166666030884
4310.2194147888	-12.6099996566772
3706.434926692	-12.3299999237061
4417.4001999044	-14.7166668574015
4297.3461172364	-16.0400002797445
4582.9536301244	-14.5600001017253
4493.165049612	-14.0866667429606
4834.9659311316	-12.6866664886475
4695.2544238844	-15.8166662851969
4601.5774766508	-14.5466667811076
4672.2784881052	-13.6766668955485
4757.6158351748	-14.5800002415975
4777.4433680848	-12.6600001653035
4108.3131315072	-10.5666666030884
4430.7969340828	-8.30000019073486
3933.8243952664	-7.35666656494141
3793.7441859344	-7.85666672388713
3782.3085079684	-6.89666652679443
3788.8585871492	-6.3700000445048
3501.949044484	-7.3799999554952
3887.8856612728	-6.91000000635783
3711.2242729572	-3.7400000890096
3414.0566253088	-3.12333329518636
4375.4528258992	-5.70333337783814
3896.7119968848	-4.48999977111816
4459.8168999688	-0.639999990661939
3924.9765149216	2.4933332602183
4087.8902322344	2.21000003814697
4050.3897966464	1.87333333492279
4086.2928856684	1.35333333412806
4282.996469462	0.979999999205271
3876.004352564	-0.40666667620341
3815.3880752076	0.639999985694885
3723.9810865356	-3.15666656692823
3602.944077296	-0.123333295186361
3554.0262257896	1.4099999666214
3282.6401486344	1.20000004768372
3119.4176446392	1.4099999666214
2835.9292229324	2.41000008583069
2527.374088406	2.67333340644836
1813.1170639684	3.20000004768372
2196.4384656688	4.19999980926514
997.5787528844	5
310.1535906748	5
300.3655572728	5.40999984741211
585.7095569652	4.78999996185303
1287.145761434	2.57333326339722
1735.1469165112	1.45000000794729
1872.6847586608	1.10999997456868
1521.4960849872	0.200000007947286
1470.0750483416	-0.369999997317791
2793.8119391748	-1.83000000317891
2451.624537424	-2.89333335558573
2826.3272660212	-4.25333340962728
2778.4523124456	-5.0766666730245
2800.9986719656	-5.73000001907349
2903.0816039176	-6.46333328882853
3005.11777168	-7.27333339055379
3083.0861592276	-7.02666680018107
3493.0398047784	-5.76333332061768
3358.5587986776	-4.45333321889242
2606.6625872836	-3.52999997138977
2904.3956872672	-2.5766666730245
2690.96449096	-1.50333333015442
2813.1601280524	-0.803333342075348
2864.1672290468	-0.113333332041899
3035.6150779504	0.123333332439264
2229.093974194	0.313333342472712
2566.5802725296	0.446666657924652
2611.8158615632	0.419999986886978
2803.1625534944	0.496666669845581
2838.3277668084	0.496666659911474
3397.3370125704	0.620000004768372
2941.333319938	0.596666653951009
3044.799964606	0.610000014305115
3035.9785722996	0.596666673819224
2983.8451636224	0.666666646798452
2634.7045589852	0.729999979337056
2834.7516339132	1.7966666618983
2812.6884309944	3.58000000317891
2542.0604466708	4.52999989191691
2582.463235572	4.20000012715658
2389.7295820184	3.80000003178914
2590.3949267004	3.35666664441427
2238.4266840436	3.15333334604899
2176.943499034	2.74999992052714
2011.557772026	2.45666670799255
1925.4638067912	2.30333336194356
1941.9913986524	1.96666665871938
1990.6077668624	2.26333332061768
1357.8040450948	2.27666664123535
1432.4889405044	1.9699999888738
1798.2672593028	1.71666665871938
1882.754845384	1.37999999523163
2091.6299349692	0.479999989271164
2728.9070746624	0.186666668703159
2653.1455038868	-0.156666666269302
2740.0360394184	-0.543333341677984
2816.3058306648	-1.14999999602636
2865.491696136	-2.0833332935969
2597.1581013176	-2.70666670799255
2873.4252618172	-3.49666666984558
2816.647392678	-4.06000018119812
2959.761596766	-4.59666665395101
2971.3062707308	-4.64666652679443
3128.0697106452	-5.94333330790202
3351.8254940732	-7.0133334795634
3275.2525821116	-8.07666651407878
3573.134801508	-7.91000000635783
3293.7914462952	-7.46999994913737
4229.5356757532	-6.72333335876465
4205.7586453652	-5.12666670481364
3637.817873396	-4.00333325068156
2834.2017089076	-2.2100000778834
2129.9476138208	-0.796666671832403
1622.5229797376	0.10000000273188
1521.7858490872	0.0399999991059303
2034.0692346336	-0.683333327372869
2388.7525087328	-1.26666669050852
2701.0920497524	-1.42000003655752
2851.5689287996	-1.26499998569489
2926.6101618884	-1.84500002861023
3125.2554155928	-2.01333332061768
3509.7970017204	-2.69333330790202
3547.7030306196	-3.19333338737488
3242.0584446892	-3.59333332379659
3155.8874828976	-3.3266666730245
3099.2595773	-3.21333328882853
3246.3572872936	-3.48999993006388
2732.2942308668	-3.71666661898295
2958.7896793536	-2.70999995867411
2853.599223022	-1.83999999364217
2961.9060537788	-0.709999998410543
2748.9750764612	0.269999990860621
2743.5058656532	1.59666665395101
1805.4692218968	2.20333337783813
2049.5877135056	2.31333331267039
1411.5070720376	2.48000004887581
1195.9169402368	2.53000005086263
1261.6856211304	2.55666669209798
1337.5084362824	1.84999998410543
1726.4623396044	0.656666686137517
2025.7236491392	-0.426666662096977
2159.324582726	-1.16999999682109
2362.2423752444	-1.7033333381017
2452.636541742	-2.19333334763845
2711.3851656088	-2.82000001271566
3015.7064878624	-3.20666662851969
3197.5661956816	-3.59333324432373
3108.5339654924	-3.75
3150.3196448176	-3.72000002861023
3299.9629569108	-3.61000005404154
3350.7210453684	-4.00333333015442
3446.925544198	-3.90666675567627
3239.9660315948	-3.35333339373271
3120.6528920228	-1.98333334922791
3100.6146271688	-0.329999993244807
2318.5190044004	1.41999999682109
1916.0403831212	2.27666672070821
1764.8093824692	2.91999999682109
1674.3323292792	3.25
928.8022308972	3.25666666030884
679.0156880388	2.65333334604899
758.776889832	2.34666665395101
1273.5152585112	1.76000003019969
1581.3029540556	1.51333336035411
1590.8190606112	1.41333333651225
1669.2318079316	1.3633333047231
1845.4418773592	1.52000002066294
2079.968383968	1.50999999046326
2078.0533235628	1.68333335717519
2088.8218900184	1.72999997933706
2470.5944791468	1.25
2332.0986739824	0.339999993642171
2334.7054563128	-0.156666665027539
2785.4535692576	-1.43666664759318
2554.8891060508	-1.69000001748403
2386.149779176	-2.33000000317891
2526.3356915856	-1.39666670560837
2289.6144736396	0.283333327621222
1667.048645532	1.02000000079473
1557.165525026	1.85333331425985
1306.448346202	2.30666661262512
1369.6838501352	3.4300000667572
725.2930766804	4.56333327293396
1267.9894835672	3.75666656096776
799.336913588	4.2099998742342
843.8472721268	4.20333329836528
1287.72076191	2.79666662216187
1910.994978198	1.81666664282481
2341.3152332104	1.3266666730245
2148.1507061552	-0.0233333210150401
2339.06637821	-0.5
2514.9500181856	-0.746666679779688
2565.27546982	-0.420000006755193
2703.6110392756	-0.793333331743876
2641.114788816	-0.686666667461395
2928.8105217916	-0.399999996026357
3024.2395068	-0.123333332439264
2900.0396759204	0.166666670391957
3146.8883468868	0.300000001986821
3023.4534737828	0.686666667461395
2680.7949266944	1.49666666984558
2961.2372018072	2.38666661580404
2872.7080020956	3.00666666030884
2638.410108358	3.56333327293396
2088.0836659452	4.44000005722046
1982.2888642316	3.74333333969116
2489.2543649232	3.93666672706604
2077.8335481128	5.36333322525024
1765.174167578	7.24666674931844
1726.8083334644	7.8799999554952
1455.2053762824	8.33333333333333
2441.6148915512	8.48333326975505
2293.524223706	8.36999988555908
2265.5443756532	7.44000005722046
2090.4737129176	6.78333330154419
1982.8462434336	6.54666662216187
2362.1491631576	6.29666662216187
2318.364435	5.9366668065389
2411.0134312512	5.23000001907349
2479.1930057548	4.42000007629395
2462.9909674852	3.59000007311503
2626.5147016064	3.14999993642171
2596.27120378	3.29666662216187
2424.065600174	0.293333371480306
2302.882275162	1.64666666587194
2559.74377335	-0.933333237965902
2530.15837253	-3.22666668891907
2191.8526342852	-0.713333368301392
2079.643643456	-0.640000065167745
2448.779449754	0.543333321809769
2314.1278712904	0.466666668653488
2338.6393807404	0.42999999721845
1907.0094813904	0.343333333730698
2386.3035320848	0.820000032583872
2596.4353557824	0.313333327571551
3040.0919945408	-0.196666659787297
3288.283108036	0.00333333015441895
2961.635276094	-0.549999982118607
3007.115507916	-1.12000000476837
2920.3012868824	-2.04000000158946
3191.5913517224	-2.55000003178914
2956.3013592748	-3.05000003178914
3306.1025243824	-3.41666666666667
3221.93611805	-3.70333329836527
3237.4047940052	-3.89000002543131
3340.3862608032	-4.89000002543132
3435.258880656	-5.90333318710327
3477.3329995428	-6.71666669845581
3489.7892244512	-7.08999999364217
3400.9467058976	-7.80000003178914
3452.2612181972	-8.62999979654948
3841.0978927056	-8.87000020345052
3613.0832031096	-8.19999996821086
3817.1355917412	-7.33666658401489
3483.640138182	-6.35333347320557
2793.5494386608	-6.12333345413208
2816.264489508	-6.3266666730245
2929.4010932708	-7.2599999109904
2875.2612607232	-8.03000005086263
3932.2600826608	-8.97333335876465
3975.2488410336	-10.0933335622152
4422.7563718348	-13.233333269755
4486.76852715	-13.0799999237061
4968.6872984236	-13.7933333714803
5130.5422502996	-15.0633331934611
5131.426781274	-14.9366668065389
5327.8081521652	-15.6600001653036
5162.96184325	-16.016666730245
5294.4981739308	-15.8100001017253
5274.7588507744	-16.8333333333333
5163.6097895564	-14.7133331298828
5234.796808338	-12.8833335240682
4948.3613528368	-10.6566667556763
5274.2220322844	-7.63666677474976
4553.5875048964	-5.04666662216187
3763.869600372	-2.9233333269755
3762.9418530056	-1.95666670799255
3773.9249165472	-1.34333336353302
3797.620686402	-0.810000002384186
3356.7008554936	-0.490000009536743
2583.3294905096	-0.716666678587596
2877.9403208144	-0.973333319028219
3384.602093796	-0.956666648387909
3286.6522314048	-0.84333332379659
3770.5730506588	-0.613333324591319
3448.6710258148	-0.816666682561239
3316.26611253	-0.610000014305115
3334.2810405708	-0.849999984105428
3363.1267095548	-0.836666663487752
3337.6185589992	-3.17999998728434
3067.7990484168	-3.63666661580404
3314.3072894716	-3.82999992370605
3132.2162163208	-3.83333333333333
3348.735868022	-4.21000003814697
3186.3238037624	-4.00666662057241
3149.5463764336	-1.1700000166893
3164.7822260388	-0.556666672229767
2690.6673310088	0.369999999801318
2521.3433821592	1.46666669845581
2769.924097604	2.49333333969116
2555.0854987236	3.33666666348775
2401.1168641764	3.96000003814697
2256.283241716	4.73999993006388
2176.023402054	5.2599999109904
2038.1695565008	5.3799999554952
1850.4508475816	5.30666669209798
983.2900871036	5.16666666666667
1688.6806818584	4.8033332824707
1879.3003049092	4.4333332379659
1918.8651489192	4.92666657765706
2009.0159081136	4.92000007629395
2209.1251824368	4.38333336512248
2046.7767997452	4.03000005086263
2256.66698765	3.88000003496806
2087.1454822944	4.03333330154419
2348.5599331516	3.90666667620341
2303.3150201456	3.73000001907349
2205.655902122	3.62333337465922
2393.33521063	3.41666674613953
2413.125730164	3.36999996503194
2145.8614639932	3.3199999332428
2077.85220527	3.67666665712992
2162.4608542292	4.11333338419596
1837.686382252	3.22666676839193
1930.8517185104	0.676666667064031
2080.8851842736	1.22333335876465
1624.108224622	-0.0966666539510091
1059.9454937188	-0.956666688124339
1189.8763722864	-0.743333329757055
1470.7566843948	-2.72666660944621
2251.1802824944	-4.27333323160807
2751.346712964	-5.22333327929179
3009.6205034624	-3.81666660308838
2848.5548962908	-5.76999998092651
3336.999995472	-7.40000009536743
3453.0444762348	-8.21000003814697
3508.2252158112	-9.08666674296061
3598.89598496	-10.1499999364217
3972.5801759416	-10.8166666030884
3941.6945502924	-11.7599999109904
4118.4518427628	-11.8833332061768
4237.4302385212	-11.4866666793823
4459.6735287524	-12.1400000254313
4521.0056014	-12.6099999745687
4404.0146516268	-12.3000001907349
4405.1904742536	-11.8500000635783
4208.4758267088	-10.6266663869222
4054.2766825596	-9.08666674296061
3398.9368529672	-7.93666664759318
3264.957057042	-8.37666670481364
3781.8047708656	-8.47333335876465
3313.4196068328	-8.21333328882853
3306.3878958736	-7.77666664123535
2834.1439092864	-8.03333314259847
2745.7934785852	-8.41333325703939
3127.0475201424	-9.37999979654948
3735.2613885044	-8.65333334604899
3669.1143765208	-7.2400000890096
3888.0735973036	-6.51666657129924
3537.2920990856	-6.8133331934611
3946.84608957	-8.15666659673055
4071.0268538524	-9.8200003306071
4166.7631754432	-10.6999998092651
4372.155047376	-11.193333307902
4598.4809354992	-11.4933334986369
4542.5800206472	-12.3866662979126
4837.3315884456	-12.7866665522257
4858.3869060128	-12.9466667175293
4280.7881725644	-12.0233332316081
4608.0396937608	-10.7999998728434
4803.4744533612	-9.85666656494141
4060.8290733704	-9.16999975840251
3449.4797158768	-8.51666673024496
2845.2416682316	-7.54333321253459
2810.036427722	-7.49333333969116
3024.896030192	-7.5
2943.1916292296	-7.32000001271566
2972.6369036452	-7.51666673024495
3322.5790010716	-7.77666664123535
4344.775924232	-7.98000017801921
4043.5504975796	-8.07000001271566
4132.2637972104	-8.02333323160807
4161.8270691632	-7.97666676839193
4379.8684384032	-8.50000031789144
4323.7839675048	-9.11333338419596
4444.3878257328	-9.37000020345052
4365.603906722	-9.83666706085205
4601.0953245424	-11.0566663742065
4581.1351671924	-11.4566666285197
4679.4269614576	-11.2800003687541
4627.8839673076	-11.2633333206177
4592.419786706	-11.1966663996379
4464.546234272	-11.1666666666667
4380.4106891384	-10.9100001653035
4197.869179784	-10.4066667556763
3710.3053793896	-9.99666690826416
3811.825175072	-9.6333335240682
4015.969176586	-8.83666642506917
3270.4235317672	-8.52333354949951
3447.2353493624	-8.68666648864746
3569.310074046	-9.61333338419596
3527.0159476932	-10.3966668446859
4175.5857274884	-10.7766666412354
4380.1654584624	-10.733333269755
4625.7288723612	-10.6933329900106
4337.792986448	-10.8133335113525
4397.2823047708	-10.9299999872843
4363.437418084	-10.7266667683919
4314.723864172	-10.7133334477743
4342.3006707484	-10.483333269755
4196.209308318	-11.1000000635783
4696.040384226	-11.733333269755
4702.3578230108	-13.2266664505005
4739.581199422	-14.3233334223429
5032.5218332076	-14.8366667429606
4344.599858208	-15.1266667048136
4191.4032446176	-15.1700000762939
4972.8041371004	-14.9299999872843
4805.7203484516	-14.5
4320.9960444828	-13.6799996693929
4004.5866957944	-12.5733331044515
3895.1186583952	-12.1199998855591
3423.5215754072	-11.7566668192546
2793.5741558712	-11.886666615804
2542.0028585936	-11.8833332061768
2261.4099600584	-12.5766668319702
3552.7040590708	-13.8200000127157
4440.4433411652	-15.6400000254313
4791.5266181588	-16.0999997456868
4899.5707992972	-17.693333307902
5506.3741390116	-18.8499997456868
5429.5699381472	-19.5699996948242
