5626.0978517088	-21.2199999491374
4923.0688243036	-19.2333329518636
5273.570888934	-18.1733334859212
5095.9847564944	-17.0833339691162
5361.8442087764	-15.8900000254313
4706.3691936968	-14.3700002034505
5418.5155293444	-12.1999998092651
5013.4030777872	-9.94000021616618
4873.1945721372	-7.81999985376994
4466.7176262952	-6.21666669845581
4714.5332942288	-5.73000001907349
4639.8569179008	-5.26333332061768
4291.7420812484	-5.50000015894572
4852.9835921844	-6.25666666030884
4533.8911879528	-6.5
4665.8927857776	-6.90333334604899
4284.2821728192	-6.92333332697551
4828.46280653	-6.67999998728434
4536.1746153844	-6.47333335876465
4568.063002926	-6.58666658401489
4427.6653458908	-6.55000003178914
4459.3384843416	-6.27666664123535
4583.0675438388	-5.98000001907349
4428.3813175824	-5.92666673660278
4410.8738337824	-5.98999993006388
4661.642154392	-6.3066668510437
4640.3316615336	-6.11666679382324
4119.6927820448	-5.94999996821086
4822.8764354896	-5.50666681925456
4024.2482362692	-4.83333349227905
4782.2659533716	-3.45666662851969
3988.5202466516	-2.02333331108093
4576.7800972164	-1.33666670322418
3725.3783691168	-0.679999987284342
4452.2403584612	-0.476666659116745
3629.0160857592	-0.463333328564962
4226.6460420348	-0.540000001589457
3446.4666117732	-0.503333330154419
3019.6926407976	-0.783333321412404
2867.5399361136	-1.05333334207535
3776.9294920156	-5.19333338737488
3425.311708162	-8.69000021616618
4160.924963318	-11.396666208903
4299.8471674872	-14.6299997965495
4226.5351605648	-15.7299995422363
4802.662861052	-16.75
4793.2796321068	-17.8166669209798
4640.595658892	-20.4733333587646
5025.7548269144	-21.6500002543132
4997.1923341408	-23.056666692098
5188.8702258412	-24.1500002543132
5130.8541019816	-25.6500002543132
5322.2187256788	-25.9133332570394
5109.8028378704	-25.9633337656657
5286.0911942732	-25.9033336639404
5751.9018756736	-25.7833334604899
5351.9397302972	-25.396666208903
5508.5128498752	-25.3299999237061
5988.0142761292	-25.0033327738444
5766.4270397988	-24.9933338165283
6302.7031429248	-25.1966667175293
6092.0339793836	-25.5166664123535
6136.1345161196	-25.4800001780192
6537.4578894732	-25.7666670481364
6093.4729439804	-26.2133337656657
7068.8301385904	-26.6099993387858
6897.4359877428	-26.7566668192546
6824.5866210656	-27.3433329264323
6990.6544778432	-27.7600002288818
6492.9059888108	-28.7000001271566
7024.520534284	-28.9633331298828
6588.8868187572	-30.6433327992757
6563.81567102	-30.7299995422363
6558.4810810132	-30.7299995422363
6436.9125057164	-31.7666664123535
6318.0788483628	-31.2966664632161
6441.4355214976	-29.5999997456868
6793.4630834804	-26.3833338419596
6593.13415108	-24.4966665903727
1508.9797914776	-22.5633335113525
2211.27869558	-21.3999996185303
4028.9966654892	-20.4166666666667
4346.7303891428	-19.7766666412354
4448.1952789212	-19.0400002797445
5264.9233755596	-19.2266667683919
5035.8920157356	-19.5166670481364
5516.7973404388	-20.2666664123535
5067.5621540148	-20.4733327229818
5227.4829529572	-20.7433325449626
5041.12410005	-20.7866662343343
5198.8744957668	-20.5166670481364
5069.169479316	-20.5600001017253
5355.1191721304	-20.556666692098
5071.77714979	-19.443333307902
5013.2420194452	-18.6333332061768
5603.1767126496	-18.7133331298828
4821.4452581004	-17.7299995422363
5344.0042631084	-17.7299995422363
4624.3797204756	-16.7299995422363
5140.9690657172	-16.3799991607666
4935.5221244456	-15.5200001398722
4862.1385569648	-14.5900001525879
4460.7210857692	-13.5900001525879
4720.6419254376	-12.5900001525879
4238.5719895984	-10.8000001907349
4232.5417026864	-9.26666673024496
4102.1005131156	-8.80000019073486
3832.901032538	-7.80000019073486
4310.0769770956	-7.59000015258789
4012.0859183112	-6.80000019073486
4203.4632152	-6.80000019073486
4331.2441792608	-6.80000019073486
4195.3902126796	-6.80000019073486
4082.0862567996	-6.59000015258789
4049.6208417128	-6.73000001907349
4177.8152801224	-6.73000001907349
3871.9645981324	-6.39666668574015
3895.7008448844	-5.73000001907349
4190.253164166	-5.38666661580404
4145.0663128228	-5.69999996821086
3822.6514217288	-5.62666670481364
3842.9716679108	-6.04666662216187
4004.86421525	-7.89666652679443
4225.7776870112	-8.82333374023438
3668.8282171988	-8.8233331044515
4196.1363515692	-8.35000006357829
3750.4738925232	-7.59999990463257
3702.0792490388	-6.83333333333333
3867.8714165576	-6.0133334795634
4006.8896610204	-5.22333335876465
3592.5250402148	-4.70999987920125
3253.3092485532	-4.26333332061768
3742.8080501044	-5.59666681289673
3646.0738051784	-6.40666675567627
3662.9501982932	-8.90000009536743
2569.853926848	-10.1299997965495
3890.0591643004	-11.8166666030884
3629.805359494	-12.6099996566772
3832.2747029576	-12.3299999237061
4232.2854007528	-14.7166668574015
3826.4578960144	-16.0400002797445
3868.4037895528	-14.5600001017253
3717.4553550456	-14.0866667429606
4161.3719066572	-12.6866664886475
4052.0451383412	-15.8166662851969
3665.2877315148	-14.5466667811076
3898.857979744	-13.6766668955485
3937.2452473592	-14.5800002415975
3911.941094142	-12.6600001653035
4064.301475324	-10.5666666030884
3648.6864936808	-8.30000019073486
3939.448365182	-7.35666656494141
3923.2211647772	-7.85666672388713
3639.4098638044	-6.89666652679443
3612.4423742352	-6.3700000445048
3688.507688416	-7.3799999554952
4053.9654938292	-6.91000000635783
3591.070817154	-3.7400000890096
3573.900974638	-3.12333329518636
3679.540312666	-5.70333337783814
3950.1702391	-4.48999977111816
3903.6788283228	-0.639999990661939
3505.9470762972	2.4933332602183
3854.3396732924	2.21000003814697
3616.4876963684	1.87333333492279
3456.6162670188	1.35333333412806
3730.4033115936	0.979999999205271
3665.0761441824	-0.40666667620341
3625.0807804952	0.639999985694885
3515.9466185556	-3.15666656692823
3584.6824002392	-0.123333295186361
3552.7426938292	1.4099999666214
3558.5923504848	1.20000004768372
3225.387849084	1.4099999666214
2968.8963406696	2.41000008583069
3138.0952833928	2.67333340644836
3189.7904124812	3.20000004768372
2824.4610634088	4.19999980926514
2914.0091125928	5
3146.8092686688	5
2592.258812906	5.40999984741211
3069.9064937596	4.78999996185303
2733.62898343	2.57333326339722
2938.0189215628	1.45000000794729
3081.4638521756	1.10999997456868
3272.5074503464	0.200000007947286
3384.2860183992	-0.369999997317791
3804.3466535004	-1.83000000317891
3226.411218774	-2.89333335558573
3349.3014056572	-4.25333340962728
3532.3386062772	-5.0766666730245
3278.3258059964	-5.73000001907349
3358.6222106976	-6.46333328882853
3348.4189600972	-7.27333339055379
3543.0833678912	-7.02666680018107
3536.8700817712	-5.76333332061768
3450.02446249	-4.45333321889242
3154.6993275968	-3.52999997138977
2943.6982218352	-2.5766666730245
3225.4860273368	-1.50333333015442
3406.7682237892	-0.803333342075348
3100.8974758272	-0.113333332041899
3113.5176609836	0.123333332439264
3300.1000336696	0.313333342472712
2687.6405881176	0.446666657924652
3257.9852979936	0.419999986886978
3056.056758236	0.496666669845581
3041.4433437544	0.496666659911474
3163.8529412252	0.620000004768372
2737.7197366844	0.596666653951009
2947.3858148756	0.610000014305115
2524.1979401764	0.596666673819224
3000.3952944732	0.666666646798452
2679.5522933544	0.729999979337056
3081.142432222	1.7966666618983
3008.882756728	3.58000000317891
2527.0429132032	4.52999989191691
2762.5108602168	4.20000012715658
3226.9546261772	3.80000003178914
2557.5471202436	3.35666664441427
2641.780577494	3.15333334604899
2854.2459635276	2.74999992052714
2432.6808104384	2.45666670799255
3088.2396245792	2.30333336194356
2558.2706658928	1.96666665871938
2781.7989804932	2.26333332061768
2308.8148386408	2.27666664123535
2609.4205802416	1.9699999888738
2582.7727616348	1.71666665871938
2490.3678714644	1.37999999523163
1000.6000761548	0.479999989271164
2312.5637477096	0.186666668703159
2315.1964063068	-0.156666666269302
3029.2006346408	-0.543333341677984
3047.5446142556	-1.14999999602636
2525.9869855268	-2.0833332935969
2824.4273695676	-2.70666670799255
2834.7959953724	-3.49666666984558
2525.223898892	-4.06000018119812
3153.3058685028	-4.59666665395101
2617.7724073076	-4.64666652679443
3138.3900457316	-5.94333330790202
2973.5465353388	-7.0133334795634
2940.7839705368	-8.07666651407878
3184.5496476976	-7.91000000635783
3224.7011779424	-7.46999994913737
3205.302826182	-6.72333335876465
3097.5873472288	-5.12666670481364
2782.1561547948	-4.00333325068156
3052.8536337108	-2.2100000778834
2631.2313279156	-0.796666671832403
2971.3389941992	0.10000000273188
2525.6657296904	0.0399999991059303
3183.4270137152	-0.683333327372869
2537.4667670048	-1.26666669050852
3070.0534349516	-1.42000003655752
2894.7698968536	-1.26499998569489
2557.8030697176	-1.84500002861023
2937.011296888	-2.01333332061768
3256.8285382108	-2.69333330790202
2570.9711739648	-3.19333338737488
3237.8008964972	-3.59333332379659
3155.7023273056	-3.3266666730245
2687.9661748056	-3.21333328882853
3154.8634772108	-3.48999993006388
2774.2165758048	-3.71666661898295
2946.6611371248	-2.70999995867411
3308.5999500656	-1.83999999364217
2919.6756151356	-0.709999998410543
2975.1694425616	0.269999990860621
3256.1686956252	1.59666665395101
2669.0209724712	2.20333337783813
3130.6192849952	2.31333331267039
2578.0854611244	2.48000004887581
2734.7305701492	2.53000005086263
2876.2446032176	2.55666669209798
2391.4281059852	1.84999998410543
2519.601103728	0.656666686137517
2533.13235703	-0.426666662096977
2912.9350224992	-1.16999999682109
2434.3057416596	-1.7033333381017
3109.1767985756	-2.19333334763845
2569.1076630792	-2.82000001271566
2750.579059026	-3.20666662851969
2703.8180088072	-3.59333324432373
3271.1585424188	-3.75
2603.4622909652	-3.72000002861023
3197.166292904	-3.61000005404154
3120.3375457704	-4.00333333015442
2859.6505438904	-3.90666675567627
2862.5994402956	-3.35333339373271
2874.9199433504	-1.98333334922791
2769.9131856868	-0.329999993244807
2989.7339467056	1.41999999682109
2716.6246546456	2.27666672070821
2475.889819894	2.91999999682109
3005.906086984	3.25
2420.4025534028	3.25666666030884
2308.7735589	2.65333334604899
2379.721562646	2.34666665395101
945.2353526672	1.76000003019969
2039.3865769804	1.51333336035411
2268.309801312	1.41333333651225
2989.6161255688	1.3633333047231
2580.7701452152	1.52000002066294
2937.9878416548	1.50999999046326
2619.9120011968	1.68333335717519
2748.9108510204	1.72999997933706
2451.59497415	1.25
3024.9091196476	0.339999993642171
2371.8905412128	-0.156666665027539
2940.6036408776	-1.43666664759318
2638.0332423808	-1.69000001748403
2533.0669943696	-2.33000000317891
3059.0346795016	-1.39666670560837
2455.9931022012	0.283333327621222
3046.0570945104	1.02000000079473
2640.1115895052	1.85333331425985
2548.8577092152	2.30666661262512
2992.906020666	3.4300000667572
2610.621642456	4.56333327293396
2491.9822954316	3.75666656096776
2331.1188223052	4.2099998742342
2362.4957551412	4.20333329836528
2500.0813994108	2.79666662216187
2724.2013009016	1.81666664282481
2565.8278033564	1.3266666730245
2181.6931613508	-0.0233333210150401
2303.40359976	-0.5
2915.902375436	-0.746666679779688
2344.1215950216	-0.420000006755193
2912.5827512416	-0.793333331743876
2372.2312850284	-0.686666667461395
2913.2819055264	-0.399999996026357
2405.406887102	-0.123333332439264
3002.4341524744	0.166666670391957
2525.3384803348	0.300000001986821
2539.9264484616	0.686666667461395
3052.5274478756	1.49666666984558
2337.7260777348	2.38666661580404
2948.15304982	3.00666666030884
2514.3141189688	3.56333327293396
2376.1458279312	4.44000005722046
2842.1238645196	3.74333333969116
2352.8512621908	3.93666672706604
2448.6362580088	5.36333322525024
2655.279527686	7.24666674931844
2508.049398996	7.8799999554952
2418.2776938944	8.33333333333333
2281.05915387	8.48333326975505
2369.8226126304	8.36999988555908
1964.4077285584	7.44000005722046
2309.1664704896	6.78333330154419
2435.025060182	6.54666662216187
2388.2739371772	6.29666662216187
2258.3204756052	5.9366668065389
2254.7625392472	5.23000001907349
2663.431206832	4.42000007629395
2024.2043827812	3.59000007311503
2410.3073864324	3.14999993642171
2259.2143503416	3.29666662216187
2375.5552318856	0.293333371480306
2341.9462157352	1.64666666587194
2431.6598646332	-0.933333237965902
2343.7757413948	-3.22666668891907
2458.463442746	-0.713333368301392
2260.5667422624	-0.640000065167745
2463.3959087632	0.543333321809769
2266.6814369364	0.466666668653488
2402.824431308	0.42999999721845
2367.0976133712	0.343333333730698
2235.707905884	0.820000032583872
2700.0686404832	0.313333327571551
2453.8617441976	-0.196666659787297
2476.8522604764	0.00333333015441895
2406.7444972152	-0.549999982118607
2351.0187237352	-1.12000000476837
2931.1387948452	-2.04000000158946
2521.4161778616	-2.55000003178914
2507.85698608	-3.05000003178914
2292.1649146376	-3.41666666666667
3014.8381038368	-3.70333329836527
2391.7335396952	-3.89000002543131
3009.4143708944	-4.89000002543132
2441.236106324	-5.90333318710327
2841.1891628148	-6.71666669845581
2631.2454409712	-7.08999999364217
3121.808149502	-7.80000003178914
3034.3716922644	-8.62999979654948
2625.436355384	-8.87000020345052
2546.3627814572	-8.19999996821086
2144.2719820872	-7.33666658401489
1887.2430614948	-6.35333347320557
2615.0161527636	-6.12333345413208
2572.381005882	-6.3266666730245
2419.4117591004	-7.2599999109904
3158.8620269656	-8.03000005086263
3051.1097936072	-8.97333335876465
2779.2320223444	-10.0933335622152
3057.7336685476	-13.233333269755
3135.32162799	-13.0799999237061
3328.0237730884	-13.7933333714803
3390.4014063916	-15.0633331934611
3460.5655747896	-14.9366668065389
3540.8872241964	-15.6600001653036
3514.0779630564	-16.016666730245
3636.7459482164	-15.8100001017253
3514.0964591672	-16.8333333333333
4078.1458403596	-14.7133331298828
3610.965460692	-12.8833335240682
3556.5686052552	-10.6566667556763
3579.109798666	-7.63666677474976
3512.3392778024	-5.04666662216187
2950.9791944072	-2.9233333269755
1700.9936522408	-1.95666670799255
2884.8552342368	-1.34333336353302
2854.6957927364	-0.810000002384186
3052.8838947388	-0.490000009536743
3815.2880128484	-0.716666678587596
3479.4368626268	-0.973333319028219
3360.4693934572	-0.956666648387909
3275.14362228	-0.84333332379659
3032.4515728868	-0.613333324591319
3110.571885876	-0.816666682561239
3153.5678585816	-0.610000014305115
3259.4371394784	-0.849999984105428
2698.247918466	-0.836666663487752
3108.6849021364	-3.17999998728434
2476.4457384188	-3.63666661580404
2456.9680699416	-3.82999992370605
3020.8233114048	-3.83333333333333
2718.464799814	-4.21000003814697
3237.2663135496	-4.00666662057241
3388.1595681692	-1.1700000166893
2876.526360036	-0.556666672229767
2946.557620798	0.369999999801318
3079.4152576912	1.46666669845581
2908.1731346452	2.49333333969116
2461.222507072	3.33666666348775
3212.5260697612	3.96000003814697
2481.3105857612	4.73999993006388
2767.9510260336	5.2599999109904
2360.034808856	5.3799999554952
2952.0411050256	5.30666669209798
2382.8376624052	5.16666666666667
2093.3321394604	4.8033332824707
2093.0280845396	4.4333332379659
2476.9637704368	4.92666657765706
2660.0378189508	4.92000007629395
2336.8649179368	4.38333336512248
1832.9363859004	4.03000005086263
2342.9562977324	3.88000003496806
2386.5142701704	4.03333330154419
2401.5170446908	3.90666667620341
2844.6650122532	3.73000001907349
2349.9365396952	3.62333337465922
2464.0199857412	3.41666674613953
2979.5640743364	3.36999996503194
2339.5518689604	3.3199999332428
2630.0868264252	3.67666665712992
2723.14438511	4.11333338419596
2261.9475100812	3.22666676839193
2251.856953064	0.676666667064031
2326.4752411156	1.22333335876465
2267.895855766	-0.0966666539510091
2352.7027405604	-0.956666688124339
2210.7546656072	-0.743333329757055
2309.503114446	-2.72666660944621
2386.9932593548	-4.27333323160807
2509.4438038964	-5.22333327929179
2800.1829354412	-3.81666660308838
2335.9271068764	-5.76999998092651
2906.7627063104	-7.40000009536743
2499.362310516	-8.21000003814697
3088.9942518424	-9.08666674296061
2560.3268735728	-10.1499999364217
3129.9695207752	-10.8166666030884
3067.5063493144	-11.7599999109904
3147.2312013656	-11.8833332061768
3249.307746736	-11.4866666793823
3260.7703890556	-12.1400000254313
3267.5732564924	-12.6099999745687
3341.4336564324	-12.3000001907349
3277.9574959504	-11.8500000635783
3035.456765586	-10.6266663869222
3452.4161560936	-9.08666674296061
3212.9247831156	-7.93666664759318
3492.397798764	-8.37666670481364
3363.552408076	-8.47333335876465
2845.0506252336	-8.21333328882853
3399.3936679048	-7.77666664123535
3283.8152462112	-8.03333314259847
3069.6974418844	-8.41333325703939
3216.7890658936	-9.37999979654948
3459.2584949112	-8.65333334604899
3374.6822916836	-7.2400000890096
3238.1426461704	-6.51666657129924
2852.2962730284	-6.8133331934611
3283.4211851188	-8.15666659673055
3334.9228971396	-9.8200003306071
3411.6306813668	-10.6999998092651
3415.3000533036	-11.193333307902
3325.2303007896	-11.4933334986369
3391.1864686948	-12.3866662979126
3609.111330418	-12.7866665522257
3557.6817470536	-12.9466667175293
3568.4798518756	-12.0233332316081
3590.1661195536	-10.7999998728434
3573.0053584168	-9.85666656494141
3796.3434632296	-9.16999975840251
3608.162316738	-8.51666673024496
3811.1231652844	-7.54333321253459
3469.1025543768	-7.49333333969116
3629.7384341376	-7.5
3463.7959045556	-7.32000001271566
3454.3893177408	-7.51666673024495
3668.7414473092	-7.77666664123535
3633.3276175916	-7.98000017801921
3598.2723331172	-8.07000001271566
3566.672435976	-8.02333323160807
3572.9400373828	-7.97666676839193
3564.5530285024	-8.50000031789144
3676.9023603508	-9.11333338419596
3722.5977904248	-9.37000020345052
3512.3202528316	-9.83666706085205
3897.760576478	-11.0566663742065
3625.772111064	-11.4566666285197
3589.175662698	-11.2800003687541
3675.0401937932	-11.2633333206177
3435.0224798948	-11.1966663996379
3591.1265542212	-11.1666666666667
3522.0578568736	-10.9100001653035
3894.5868337084	-10.4066667556763
3716.2464070168	-9.99666690826416
3517.3673207636	-9.6333335240682
3577.44902302	-8.83666642506917
3482.8955619884	-8.52333354949951
3602.8562827828	-8.68666648864746
3445.84418245	-9.61333338419596
3656.6206032348	-10.3966668446859
3731.5613061792	-10.7766666412354
3882.8593666204	-10.733333269755
3705.2198442284	-10.6933329900106
3803.6193290612	-10.8133335113525
3326.455736626	-10.9299999872843
3884.0537471152	-10.7266667683919
3666.789452004	-10.7133334477743
3742.5029545236	-10.483333269755
3872.7651693404	-11.1000000635783
3562.237086758	-11.733333269755
3678.1967025508	-13.2266664505005
3960.0734677636	-14.3233334223429
4009.9550918972	-14.8366667429606
3931.1507568432	-15.1266667048136
4051.62971847	-15.1700000762939
3933.2100274756	-14.9299999872843
4121.1524742004	-14.5
4217.306929226	-13.6799996693929
3697.6747415712	-12.5733331044515
3820.4063820268	-12.1199998855591
4555.14915273	-11.7566668192546
4132.916295466	-11.886666615804
3686.1649897676	-11.8833332061768
3496.9747961384	-12.5766668319702
3551.2309942636	-13.8200000127157
4002.9134482648	-15.6400000254313
4294.322903718	-16.0999997456868
3975.3269485376	-17.693333307902
4254.0460278528	-19.0400009155273
