16030.2323916888	-2.02333331108093
15466.9626579556	-1.33666670322418
14043.5623396448	-0.679999987284342
12969.2331907476	-0.476666659116745
13970.3373660184	-0.463333328564962
13963.2310881876	-0.540000001589457
12406.057716244	-0.503333330154419
12402.7198883472	-0.783333321412404
12186.6132633404	-1.05333334207535
10126.8318224676	-5.19333338737488
11632.926673774	-8.69000021616618
14681.3563406988	-11.396666208903
16661.788683868	-14.6299997965495
17582.5081488068	-15.7299995422363
20344.2133918088	-16.75
20711.2136825812	-17.8166669209798
22830.3226321124	-20.4733333587646
24364.3063774464	-21.6500002543132
25492.6668054288	-23.056666692098
26222.6473221704	-24.1500002543132
28058.0301322016	-25.6500002543132
28843.2981987912	-25.9133332570394
28364.963971334	-25.9633337656657
28255.644833956	-25.9033336639404
28450.596590154	-25.7833334604899
26529.7884068652	-25.396666208903
26147.9667385052	-25.3299999237061
25930.534682178	-25.0033327738444
27210.4901203736	-24.9933338165283
27418.81122092	-25.1966667175293
29624.8278291048	-25.5166664123535
28990.814979496	-25.4800001780192
28093.7375303992	-25.7666670481364
29916.7841704952	-26.2133337656657
26269.2936189816	-26.6099993387858
29287.5816434452	-26.7566668192546
32105.4007329596	-27.3433329264323
33516.6276654668	-27.7600002288818
33536.379537618	-28.7000001271566
35638.2567519768	-28.9633331298828
33958.444957806	-30.6433327992757
33708.4856230788	-30.7299995422363
33060.8092891316	-30.7299995422363
33678.9617239	-31.7666664123535
31660.6190902436	-31.2966664632161
32424.1868555992	-29.5999997456868
31821.2333597612	-26.3833338419596
30624.9850911228	-24.4966665903727
23983.5950301844	-22.5633335113525
22850.5466428344	-21.3999996185303
23358.4948275044	-20.4166666666667
25351.679287634	-19.7766666412354
20282.8855305928	-19.0400002797445
22424.6026401764	-19.2266667683919
21216.0501710192	-19.5166670481364
22405.027031604	-20.2666664123535
20609.9927020112	-20.4733327229818
19922.618285454	-20.7433325449626
20732.4988205264	-20.7866662343343
22419.057593574	-20.5166670481364
21990.49128808	-20.5600001017253
23567.6055109128	-20.556666692098
24437.5727481864	-19.443333307902
24137.6139398692	-18.6333332061768
26212.1286860796	-18.7133331298828
24457.4193920496	-17.7299995422363
25094.0729791892	-17.7299995422363
24534.6253095108	-16.7299995422363
24853.4167156324	-16.3799991607666
23935.999654524	-15.5200001398722
20917.1303944956	-14.5900001525879
21266.83873239	-13.5900001525879
20624.6694599316	-12.5900001525879
19651.4537614008	-10.8000001907349
17406.555780574	-9.26666673024496
17531.0449203928	-8.80000019073486
18810.5417762348	-7.80000019073486
17856.3244437752	-7.59000015258789
18499.614785814	-6.80000019073486
16799.1652274708	-6.80000019073486
17268.7431178608	-6.80000019073486
13256.4501491536	-6.80000019073486
13201.8130459256	-6.59000015258789
14135.9206990064	-6.73000001907349
15397.130472722	-6.73000001907349
14781.872967096	-6.39666668574015
16729.0828935044	-5.73000001907349
16300.83707137	-5.38666661580404
17393.618976148	-5.69999996821086
16092.1040199328	-5.62666670481364
16034.057817246	-6.04666662216187
18476.9845692288	-7.89666652679443
17258.4291311416	-8.82333374023438
16932.9696953876	-8.8233331044515
16687.8969711036	-8.35000006357829
15876.6481312248	-7.59999990463257
16935.8170837692	-6.83333333333333
15640.351129286	-6.0133334795634
15277.9736822496	-5.22333335876465
12382.8569132872	-4.70999987920125
10743.9395980308	-4.26333332061768
12681.4440494952	-5.59666681289673
12127.4471044088	-6.40666675567627
14379.0306835972	-8.90000009536743
13341.7807489932	-10.1299997965495
12727.9886052432	-11.8166666030884
14833.1360179056	-12.6099996566772
15528.8245128668	-12.3299999237061
17510.5751876668	-14.7166668574015
18139.1528192	-16.0400002797445
19459.0810418316	-14.5600001017253
18926.7698069024	-14.0866667429606
21337.7947587716	-12.6866664886475
20928.4727631328	-15.8166662851969
19537.2366635616	-14.5466667811076
20323.7397359652	-13.6766668955485
20837.2241485824	-14.5800002415975
18865.5293546436	-12.6600001653035
18784.7873536608	-10.5666666030884
18319.390410698	-8.30000019073486
16437.7963028064	-7.35666656494141
17386.0430331052	-7.85666672388713
15845.5849171172	-6.89666652679443
15854.696045204	-6.3700000445048
16179.657815168	-7.3799999554952
16373.4555200288	-6.91000000635783
16313.2813344888	-3.7400000890096
14995.7483761188	-3.12333329518636
14030.4989974456	-5.70333337783814
14555.4802730364	-4.48999977111816
15452.7654365044	-0.639999990661939
14393.3679819788	2.4933332602183
15238.7880735096	2.21000003814697
14955.282658678	1.87333333492279
15387.5822694824	1.35333333412806
15987.559152898	0.979999999205271
15007.2092455632	-0.40666667620341
14751.9578531152	0.639999985694885
14481.536575258	-3.15666656692823
15236.1603452524	-0.123333295186361
15072.4464487704	1.4099999666214
16056.965452974	1.20000004768372
14229.4915088148	1.4099999666214
12922.7490608372	2.41000008583069
11681.9064790116	2.67333340644836
10912.8029552	3.20000004768372
10347.0316819352	4.19999980926514
7492.0297345332	5
6395.9727690104	5
5855.5811865484	5.40999984741211
6801.497784936	4.78999996185303
8283.546749808	2.57333326339722
9162.2471665636	1.45000000794729
8778.9954942012	1.10999997456868
10868.3513994104	0.200000007947286
10779.1174995492	-0.369999997317791
12202.9777882152	-1.83000000317891
11023.6092390504	-2.89333335558573
12315.0099859232	-4.25333340962728
12852.4043010796	-5.0766666730245
12603.49315766	-5.73000001907349
12751.5702235672	-6.46333328882853
13837.7295462116	-7.27333339055379
14467.6375318988	-7.02666680018107
15515.5464309884	-5.76333332061768
15704.5082232904	-4.45333321889242
13250.3841440608	-3.52999997138977
12490.245446894	-2.5766666730245
13704.4845367696	-1.50333333015442
14020.799345762	-0.803333342075348
12756.2016768028	-0.113333332041899
13195.4926738444	0.123333332439264
11855.8605920432	0.313333342472712
12187.7293786968	0.446666657924652
12526.9563368108	0.419999986886978
11407.508224452	0.496666669845581
11801.2132582744	0.496666659911474
11644.8010158612	0.620000004768372
12086.7989142316	0.596666653951009
11294.9160213256	0.610000014305115
12244.7445732492	0.596666673819224
11716.1182597644	0.666666646798452
12159.4487079108	0.729999979337056
11788.7876130748	1.7966666618983
12861.1407062664	3.58000000317891
11242.489241382	4.52999989191691
12808.3499031136	4.20000012715658
12054.1441723828	3.80000003178914
12209.8814416964	3.35666664441427
8614.5367246816	3.15333334604899
10555.0819553228	2.74999992052714
9848.3633542112	2.45666670799255
10667.8518646216	2.30333336194356
8963.043233344	1.96666665871938
9945.4433872536	2.26333332061768
8261.588859634	2.27666664123535
9464.6485724536	1.9699999888738
9318.2557826836	1.71666665871938
10329.262923894	1.37999999523163
7577.2489370084	0.479999989271164
10365.771562734	0.186666668703159
10917.9519627736	-0.156666666269302
10823.051922724	-0.543333341677984
11571.5434586584	-1.14999999602636
10736.5675370008	-2.0833332935969
11759.141414168	-2.70666670799255
12406.7331874956	-3.49666666984558
11454.520166196	-4.06000018119812
13043.2659710692	-4.59666665395101
12733.8675631312	-4.64666652679443
13562.9604338656	-5.94333330790202
14156.6828810764	-7.0133334795634
14612.5133358916	-8.07666651407878
13845.6269614116	-7.91000000635783
12964.6015437104	-7.46999994913737
16064.1489334464	-6.72333335876465
14705.703859534	-5.12666670481364
12699.3657910392	-4.00333325068156
11505.5346292628	-2.2100000778834
8734.59288594	-0.796666671832403
8070.4005831096	0.10000000273188
8102.3927442428	0.0399999991059303
10398.5208517852	-0.683333327372869
11686.6036695452	-1.26666669050852
11899.76702317	-1.42000003655752
13092.8557276048	-1.26499998569489
13035.9806151008	-1.84500002861023
13385.0414754976	-2.01333332061768
14317.9599885744	-2.69333330790202
13804.4999113648	-3.19333338737488
14368.2568643676	-3.59333332379659
15010.4611971732	-3.3266666730245
14116.6642465256	-3.21333328882853
15684.6197466012	-3.48999993006388
14265.784011444	-3.71666661898295
14321.6056464288	-2.70999995867411
14725.1016466084	-1.83999999364217
12463.0130011944	-0.709999998410543
11539.12004768	0.269999990860621
11195.2329864488	1.59666665395101
8920.9747261736	2.20333337783813
8485.9959007144	2.31333331267039
6243.4500465744	2.48000004887581
6698.1628492684	2.53000005086263
6257.2535723584	2.55666669209798
7154.62421598	1.84999998410543
7030.96924158	0.656666686137517
8309.530405896	-0.426666662096977
9658.2586698592	-1.16999999682109
8828.8654110804	-1.7033333381017
11030.1413226608	-2.19333334763845
10034.1725069636	-2.82000001271566
11096.891544854	-3.20666662851969
11820.0875565192	-3.59333324432373
12090.5730127316	-3.75
12015.6714413328	-3.72000002861023
12035.0076370304	-3.61000005404154
13341.6605346796	-4.00333333015442
13045.0483793972	-3.90666675567627
12378.0364195564	-3.35333339373271
14367.6854720816	-1.98333334922791
11760.7353190496	-0.329999993244807
12078.3586713272	1.41999999682109
11212.4625464712	2.27666672070821
8790.472453614	2.91999999682109
7557.322296758	3.25
6348.4341482168	3.25666666030884
7931.3397159428	2.65333334604899
7059.3919276536	2.34666665395101
6594.5659784552	1.76000003019969
6930.9519272628	1.51333336035411
7863.7412135692	1.41333333651225
9030.1994248508	1.3633333047231
9044.9187041388	1.52000002066294
10043.9267322224	1.50999999046326
10199.2505531184	1.68333335717519
9829.7916607872	1.72999997933706
10296.2887574292	1.25
11027.0453738324	0.339999993642171
10718.7532768688	-0.156666665027539
11914.4256719004	-1.43666664759318
12238.1235449404	-1.69000001748403
10740.9615372144	-2.33000000317891
12875.6198537712	-1.39666670560837
12453.5046105356	0.283333327621222
11737.5498062884	1.02000000079473
11606.9161212312	1.85333331425985
10168.716965346	2.30666661262512
9782.7689500888	3.4300000667572
5299.5973055708	4.56333327293396
6654.0150798752	3.75666656096776
5151.1300675688	4.2099998742342
5451.0655678316	4.20333329836528
7762.9413635348	2.79666662216187
7990.4732848152	1.81666664282481
8223.0174781104	1.3266666730245
9207.4494377584	-0.0233333210150401
9017.4725396304	-0.5
9537.31680151	-0.746666679779688
10071.648189174	-0.420000006755193
10134.1112224488	-0.793333331743876
9463.5238851296	-0.686666667461395
11499.4134326816	-0.399999996026357
10042.2581734632	-0.123333332439264
11100.371054686	0.166666670391957
11123.910316442	0.300000001986821
11314.5019481272	0.686666667461395
11750.67213412	1.49666666984558
9830.3740775864	2.38666661580404
11478.2888399136	3.00666666030884
10555.0344718836	3.56333327293396
9839.8671722492	4.44000005722046
9186.696450346	3.74333333969116
9812.4650003628	3.93666672706604
9176.5942249712	5.36333322525024
8624.9455206448	7.24666674931844
8598.581820984	7.8799999554952
7546.0684128816	8.33333333333333
9177.6304841736	8.48333326975505
8003.737610192	8.36999988555908
7957.88185365	7.44000005722046
9079.3864620028	6.78333330154419
8097.7901964476	6.54666662216187
9415.4413325084	6.29666662216187
8452.8027319588	5.9366668065389
8957.4498823752	5.23000001907349
9506.7916850512	4.42000007629395
9433.6830749552	3.59000007311503
9827.7754901976	3.14999993642171
9569.9564343404	3.29666662216187
9952.2904049468	0.293333371480306
7714.0120166592	1.64666666587194
9143.7834677164	-0.933333237965902
10072.9118424812	-3.22666668891907
9036.479521684	-0.713333368301392
9943.5061010804	-0.640000065167745
9380.8559735816	0.543333321809769
8860.1027712796	0.466666668653488
9741.4079361312	0.42999999721845
8968.3426053692	0.343333333730698
10420.689258606	0.820000032583872
9625.9994767348	0.313333327571551
10266.0941904124	-0.196666659787297
10235.5139141968	0.00333333015441895
10697.8944352272	-0.549999982118607
10736.3049204788	-1.12000000476837
11946.7503235624	-2.04000000158946
11042.7668963888	-2.55000003178914
11752.8029021888	-3.05000003178914
11184.3984578444	-3.41666666666667
12539.9453158348	-3.70333329836527
11528.1673765284	-3.89000002543131
12811.7904301632	-4.89000002543132
11947.1652435756	-5.90333318710327
13634.4691905992	-6.71666669845581
13103.5041510576	-7.08999999364217
13048.4191532248	-7.80000003178914
11129.4980270336	-8.62999979654948
12972.9804163356	-8.87000020345052
12620.1114063612	-8.19999996821086
11440.4866484104	-7.33666658401489
10635.4384221424	-6.35333347320557
9171.282782996	-6.12333345413208
9328.6117124364	-6.3266666730245
9917.8875190976	-7.2599999109904
11683.0930456852	-8.03000005086263
13408.4281863924	-8.97333335876465
13492.8157131852	-10.0933335622152
15104.1085415536	-13.233333269755
15728.7005261512	-13.0799999237061
17347.9688690348	-13.7933333714803
17428.9067822808	-15.0633331934611
18740.2974821348	-14.9366668065389
18761.7345369916	-15.6600001653036
19747.3348575636	-16.016666730245
21570.0965482328	-15.8100001017253
20893.2040525992	-16.8333333333333
22138.217033654	-14.7133331298828
21775.9617310996	-12.8833335240682
20002.5624079792	-10.6566667556763
17155.9589126232	-7.63666677474976
18516.9583721468	-5.04666662216187
14175.1601760612	-2.9233333269755
13308.128109058	-1.95666670799255
14043.7424280756	-1.34333336353302
14024.5918953344	-0.810000002384186
12377.0869882476	-0.490000009536743
11812.4457318508	-0.716666678587596
11612.5964379384	-0.973333319028219
13025.5651657376	-0.956666648387909
12513.7059156752	-0.84333332379659
13386.0335844436	-0.613333324591319
12983.5657095996	-0.816666682561239
12901.7595406192	-0.610000014305115
13356.0682260332	-0.849999984105428
12811.5467249924	-0.836666663487752
13360.476101486	-3.17999998728434
12598.3965652304	-3.63666661580404
12178.606033944	-3.82999992370605
12295.163156106	-3.83333333333333
13206.6816741052	-4.21000003814697
13579.3982027796	-4.00666662057241
14210.4212539508	-1.1700000166893
13497.4486789604	-0.556666672229767
11693.6854761708	0.369999999801318
12086.2977122448	1.46666669845581
10720.5616450576	2.49333333969116
9218.1972152392	3.33666666348775
10535.87179174	3.96000003814697
7881.90954513	4.73999993006388
9350.004914222	5.2599999109904
8395.8620145424	5.3799999554952
9962.7379346164	5.30666669209798
6752.677297238	5.16666666666667
7733.6399219792	4.8033332824707
8875.059215958	4.4333332379659
8044.9601443764	4.92666657765706
9652.0644158752	4.92000007629395
8722.3495780204	4.38333336512248
8295.3017664076	4.03000005086263
9140.6509825096	3.88000003496806
8750.5411577332	4.03333330154419
9294.039220844	3.90666667620341
9873.5588246512	3.73000001907349
10179.2673081292	3.62333337465922
9832.3118520168	3.41666674613953
10151.7934057668	3.36999996503194
10258.1010638356	3.3199999332428
9625.2033912832	3.67666665712992
9360.6416338324	4.11333338419596
7840.224303484	3.22666676839193
9005.3394986796	0.676666667064031
8899.0366341296	1.22333335876465
6662.4035402204	-0.0966666539510091
6319.3813793628	-0.956666688124339
5746.82073278	-0.743333329757055
6555.0087858552	-2.72666660944621
9195.0283806752	-4.27333323160807
10226.3420344264	-5.22333327929179
11286.8274611088	-3.81666660308838
10154.9033356064	-5.76999998092651
12411.9129003396	-7.40000009536743
12639.62979467	-8.21000003814697
13148.7742586128	-9.08666674296061
12547.3340066116	-10.1499999364217
14694.135132334	-10.8166666030884
14449.8176385548	-11.7599999109904
15117.8022224332	-11.8833332061768
15575.8201885832	-11.4866666793823
16255.6761113064	-12.1400000254313
17532.262585058	-12.6099999745687
17979.2091939776	-12.3000001907349
17348.7458844772	-11.8500000635783
15601.6088652488	-10.6266663869222
16384.8526365944	-9.08666674296061
14923.7319659888	-7.93666664759318
14989.1268933316	-8.37666670481364
15644.9353000492	-8.47333335876465
14989.4437657716	-8.21333328882853
15888.4697282276	-7.77666664123535
14648.9364396448	-8.03333314259847
14707.7930240632	-8.41333325703939
15205.0127285008	-9.37999979654948
15478.4075036244	-8.65333334604899
15009.1098421592	-7.2400000890096
15215.1889673208	-6.51666657129924
13793.1280111852	-6.8133331934611
14388.1418891364	-8.15666659673055
14776.934366644	-9.8200003306071
16655.7379553228	-10.6999998092651
16768.6358108684	-11.193333307902
16908.2527930912	-11.4933334986369
18079.9684964864	-12.3866662979126
17892.556282068	-12.7866665522257
19721.6642767008	-12.9466667175293
18301.6883500916	-12.0233332316081
17900.3921369404	-10.7999998728434
18635.4362039624	-9.85666656494141
17319.592613116	-9.16999975840251
16417.7268212232	-8.51666673024496
15893.711176776	-7.54333321253459
14576.6770855612	-7.49333333969116
14609.307992884	-7.5
15375.9734451408	-7.32000001271566
14567.7608546676	-7.51666673024495
13418.6455060336	-7.77666664123535
15228.0126025308	-7.98000017801921
15453.6047680324	-8.07000001271566
15074.093348836	-8.02333323160807
15341.1505553984	-7.97666676839193
16038.2448370096	-8.50000031789144
17179.672477764	-9.11333338419596
17253.8331074316	-9.37000020345052
17445.79790227	-9.83666706085205
19260.4240313988	-11.0566663742065
19202.6558620148	-11.4566666285197
18969.9061827256	-11.2800003687541
19606.3723285744	-11.2633333206177
19072.0708842812	-11.1966663996379
19058.9225795288	-11.1666666666667
18007.317385434	-10.9100001653035
17616.8013211136	-10.4066667556763
16604.6342926812	-9.99666690826416
16706.7657507796	-9.6333335240682
15619.2321427752	-8.83666642506917
15294.9855665668	-8.52333354949951
14984.1844591564	-8.68666648864746
14968.696426584	-9.61333338419596
15536.1304169228	-10.3966668446859
16220.059443648	-10.7766666412354
16758.6609329344	-10.733333269755
17393.5888700248	-10.6933329900106
17057.7726409408	-10.8133335113525
17830.73613408	-10.9299999872843
17811.9515144548	-10.7266667683919
17337.2498994112	-10.7133334477743
18412.0349450768	-10.483333269755
17654.8093626712	-11.1000000635783
17015.6185577396	-11.733333269755
18575.1726025268	-13.2266664505005
19884.136120224	-14.3233334223429
20357.4087862556	-14.8366667429606
20260.7989558152	-15.1266667048136
19395.6512517944	-15.1700000762939
18438.3437350804	-14.9299999872843
18514.7683662988	-14.5
18331.3722727528	-13.6799996693929
16977.2554699448	-12.5733331044515
16290.9048376356	-12.1199998855591
13747.0954656164	-11.7566668192546
13636.5895660572	-11.886666615804
12826.9312340728	-11.8833332061768
13234.4760113768	-12.5766668319702
15759.4106733228	-13.8200000127157
17522.9132284016	-15.6400000254313
18943.0683406264	-16.0999997456868
19281.6895479556	-17.693333307902
20617.1732802364	-19.0400009155273
