6479.7665327392	-6.91000000635783
7217.397530052	-3.7400000890096
6223.8459054932	-3.12333329518636
3571.27549523	-5.70333337783814
4726.4638937132	-4.48999977111816
5325.885723546	-0.639999990661939
5232.0403494152	2.4933332602183
5607.3496415356	2.21000003814697
5513.0297083612	1.87333333492279
5734.36053528	1.35333333412806
5810.4965645256	0.979999999205271
5740.4774265996	-0.40666667620341
5650.5611850836	0.639999985694885
5545.1037394108	-3.15666656692823
6368.5199589496	-0.123333295186361
6320.692932032	1.4099999666214
7567.8029054264	1.20000004768372
6186.5880634464	1.4099999666214
5618.4005479204	2.41000008583069
5073.5903660896	2.67333340644836
4286.9942252444	3.20000004768372
3671.8097179936	4.19999980926514
1928.6535627592	5
2134.9278706984	5
1410.482002148	5.40999984741211
2133.7782914696	4.78999996185303
2874.6125750364	2.57333326339722
2866.1751814932	1.45000000794729
3011.615871088	1.10999997456868
4482.8607133936	0.200000007947286
4291.296082692	-0.369999997317791
4154.7131446992	-1.83000000317891
4329.3103392076	-2.89333335558573
4488.5783222372	-4.25333340962728
4868.8177772748	-5.0766666730245
4898.915490236	-5.73000001907349
4835.9807315836	-6.46333328882853
5820.6312342672	-7.27333339055379
6148.0546888732	-7.02666680018107
6864.611405064	-5.76333332061768
7214.3231802072	-4.45333321889242
5827.28156142	-3.52999997138977
5516.1062415448	-2.5766666730245
6505.81800028	-1.50333333015442
6120.5634136304	-0.803333342075348
5148.2238351528	-0.113333332041899
5395.4830174872	0.123333332439264
5485.4177165584	0.313333342472712
5279.8971450092	0.446666657924652
5336.9264058728	0.419999986886978
4384.847854564	0.496666669845581
4276.2810372548	0.496666659911474
4241.0930938792	0.620000004768372
4796.203127878	0.596666653951009
4474.929354594	0.610000014305115
5070.6025155628	0.596666673819224
4903.3305165584	0.666666646798452
5214.114792914	0.729999979337056
4948.9589711196	1.7966666618983
5496.3179940616	3.58000000317891
5346.9402938852	4.52999989191691
5832.7156757136	4.20000012715658
5616.9556805636	3.80000003178914
5441.7584592416	3.35666664441427
2937.009691542	3.15333334604899
3899.6502881116	2.74999992052714
4594.4526180916	2.45666670799255
4016.6313836876	2.30333336194356
3631.5759271584	1.96666665871938
3546.3146004724	2.26333332061768
3786.215358176	2.27666664123535
3787.351056024	1.9699999888738
4120.70632381	1.71666665871938
4322.0596959036	1.37999999523163
3596.633127794	0.479999989271164
3797.3597823628	0.186666668703159
4349.8626211792	-0.156666666269302
4231.4309585004	-0.543333341677984
4052.1146919612	-1.14999999602636
4519.1752640256	-2.0833332935969
4683.8052702244	-2.70666670799255
5048.5461335732	-3.49666666984558
5258.0802318512	-4.06000018119812
5304.4511082692	-4.59666665395101
5480.894429182	-4.64666652679443
5668.2398881616	-5.94333330790202
6114.7144506344	-7.0133334795634
6669.2538822252	-8.07666651407878
5349.3280285452	-7.91000000635783
4492.9130406568	-7.46999994913737
6311.2847149636	-6.72333335876465
5650.10706392	-5.12666670481364
4580.220388838	-4.00333325068156
3975.4042859532	-2.2100000778834
2279.2176439016	-0.796666671832403
1833.9921405884	0.10000000273188
2395.7108265484	0.0399999991059303
3580.1112571744	-0.683333327372869
5134.3691614416	-1.26666669050852
5164.9324366848	-1.42000003655752
5811.4073692648	-1.26499998569489
5876.7026877032	-1.84500002861023
5634.6398660432	-2.01333332061768
5888.946576004	-2.69333330790202
6277.5436336	-3.19333338737488
6846.3086963188	-3.59333332379659
7032.5145701588	-3.3266666730245
6652.2312920756	-3.21333328882853
7609.1236574428	-3.48999993006388
7099.9906110756	-3.71666661898295
6759.4451370828	-2.70999995867411
6877.113501924	-1.83999999364217
4909.2614876568	-0.709999998410543
4248.415457082	0.269999990860621
4298.2528627192	1.59666665395101
2795.4364162588	2.20333337783813
1662.7809336744	2.31333331267039
1448.9644150892	2.48000004887581
1188.2281797552	2.53000005086263
1312.9853342212	2.55666669209798
1942.3834377936	1.84999998410543
1886.8192327496	0.656666686137517
2970.3883993984	-0.426666662096977
2998.7377687572	-1.16999999682109
3267.1176299544	-1.7033333381017
3868.9458007656	-2.19333334763845
3960.580090736	-2.82000001271566
3703.2831844984	-3.20666662851969
4606.5328562952	-3.59333324432373
4608.0534680048	-3.75
4660.4948260596	-3.72000002861023
4712.9023019308	-3.61000005404154
5251.6598520028	-4.00333333015442
5189.7759606896	-3.90666675567627
5379.0729577664	-3.35333339373271
6726.0922703496	-1.98333334922791
5070.2430006292	-0.329999993244807
5203.793470736	1.41999999682109
4981.769309722	2.27666672070821
3717.9708072504	2.91999999682109
2075.9325042036	3.25
1423.27077013	3.25666666030884
4168.2918309428	2.65333334604899
3139.4831959396	2.34666665395101
2836.3197454396	1.76000003019969
2534.526916494	1.51333336035411
3261.9509533388	1.41333333651225
3149.6927696584	1.3633333047231
3412.1810349196	1.52000002066294
4221.0776280092	1.50999999046326
3891.6796070356	1.68333335717519
4179.2980483164	1.72999997933706
4064.0559959132	1.25
4517.8950321516	0.339999993642171
4870.1360628436	-0.156666665027539
4927.1987022796	-1.43666664759318
5431.162710586	-1.69000001748403
4998.4499795984	-2.33000000317891
5645.0471115936	-1.39666670560837
6241.9594567116	0.283333327621222
6016.9990564476	1.02000000079473
5790.2413589112	1.85333331425985
5493.499750984	2.30666661262512
3815.0749180944	3.4300000667572
1171.182108904	4.56333327293396
1318.4823374752	3.75666656096776
1255.9056081716	4.2099998742342
1463.7417731	4.20333329836528
2420.363912844	2.79666662216187
2556.017291016	1.81666664282481
2534.4923362152	1.3266666730245
3700.3608515368	-0.0233333210150401
3177.323598772	-0.5
3296.1719908476	-0.746666679779688
3623.3451629704	-0.420000006755193
3684.5383713124	-0.793333331743876
3670.3781093276	-0.686666667461395
4114.3836663712	-0.399999996026357
3858.30781155	-0.123333332439264
3607.0705511196	0.166666670391957
4678.1048298824	0.300000001986821
4956.90680442	0.686666667461395
4441.4927949128	1.49666666984558
3740.189760804	2.38666661580404
4236.5829051708	3.00666666030884
4441.0342231364	3.56333327293396
4578.7082402532	4.44000005722046
3567.2147668932	3.74333333969116
3370.7163742968	3.93666672706604
3864.1693999696	5.36333322525024
3413.9677710284	7.24666674931844
3605.7555250344	7.8799999554952
2903.8084899148	8.33333333333333
2900.5112634532	8.48333326975505
2572.6823260848	8.36999988555908
2978.7313866548	7.44000005722046
3934.9534148068	6.78333330154419
2955.1519892016	6.54666662216187
3385.4816210724	6.29666662216187
2815.2830256608	5.9366668065389
3513.1883372836	5.23000001907349
3604.785458632	4.42000007629395
3965.8318380652	3.59000007311503
3437.2510208708	3.14999993642171
3909.9974507304	3.29666662216187
3873.6485334108	0.293333371480306
1956.3823647232	1.64666666587194
3367.6410039228	-0.933333237965902
3585.2355031816	-3.22666668891907
3574.3936070456	-0.713333368301392
3996.64264299	-0.640000065167745
3635.8624821272	0.543333321809769
3192.5070424456	0.466666668653488
3684.498184094	0.42999999721845
3899.1153260908	0.343333333730698
4213.3637248408	0.820000032583872
3553.908505648	0.313333327571551
3167.8367112196	-0.196666659787297
3658.3860784892	0.00333333015441895
3704.2255990292	-0.549999982118607
4572.254612512	-1.12000000476837
4512.1113386684	-2.04000000158946
4539.1702128572	-2.55000003178914
4762.4309734304	-3.05000003178914
4751.7641910292	-3.41666666666667
4709.6458410216	-3.70333329836527
5090.3511545028	-3.89000002543131
4874.4577552708	-4.89000002543132
5271.8232116952	-5.90333318710327
5694.0629806476	-6.71666669845581
5360.6340699596	-7.08999999364217
4884.1685256388	-7.80000003178914
3660.4668699704	-8.62999979654948
5008.2768968348	-8.87000020345052
4795.2838265764	-8.19999996821086
3787.2339019332	-7.33666658401489
3574.2693723724	-6.35333347320557
2149.8979937436	-6.12333345413208
2290.0468767408	-6.3266666730245
2916.0616615852	-7.2599999109904
4098.0147004372	-8.03000005086263
4498.707858966	-8.97333335876465
5008.574751128	-10.0933335622152
5853.2496362688	-13.233333269755
6098.319484578	-13.0799999237061
6560.5578156264	-13.7933333714803
7066.9876517664	-15.0633331934611
7408.1586391892	-14.9366668065389
7851.3024250044	-15.6600001653036
8421.5867513516	-16.016666730245
9836.7911969276	-15.8100001017253
10285.2185237704	-16.8333333333333
10045.7360288164	-14.7133331298828
10095.192789004	-12.8833335240682
8958.8262500788	-10.6566667556763
6190.0214426972	-7.63666677474976
7674.6241196516	-5.04666662216187
5626.2475306896	-2.9233333269755
6094.2467825096	-1.95666670799255
5077.1264247036	-1.34333336353302
5356.0192898032	-0.810000002384186
4281.7847819384	-0.490000009536743
3693.5577363888	-0.716666678587596
3597.2388130684	-0.973333319028219
4611.1215786664	-0.956666648387909
4292.8246515268	-0.84333332379659
4953.6495167832	-0.613333324591319
4740.3222752448	-0.816666682561239
4738.04289581	-0.610000014305115
5084.7207744628	-0.849999984105428
5087.6118773884	-0.836666663487752
5286.3233798496	-3.17999998728434
5419.4449755456	-3.63666661580404
5205.4155853512	-3.82999992370605
4919.8169576524	-3.83333333333333
5521.2823588232	-4.21000003814697
5533.0845493936	-4.00666662057241
6010.6339134672	-1.1700000166893
5877.8121295288	-0.556666672229767
5243.2372972476	0.369999999801318
4856.6456972436	1.46666669845581
3436.9093974416	2.49333333969116
3399.2445389384	3.33666666348775
3361.2482796992	3.96000003814697
2361.7642574848	4.73999993006388
2839.6999473056	5.2599999109904
3233.9987148488	5.3799999554952
3595.0978240124	5.30666669209798
2596.20286995	5.16666666666667
3139.9953985556	4.8033332824707
3328.96656601	4.4333332379659
2855.2025825556	4.92666657765706
3463.9135243844	4.92000007629395
3350.862349254	4.38333336512248
3624.8173983204	4.03000005086263
3127.8587777344	3.88000003496806
3349.9940048076	4.03333330154419
3766.7234145732	3.90666667620341
3965.9484728496	3.73000001907349
4088.1277470136	3.62333337465922
4196.1046493124	3.41666674613953
3985.532671132	3.36999996503194
4201.6752937624	3.3199999332428
4129.0324882004	3.67666665712992
3682.954458814	4.11333338419596
2657.6934931196	3.22666676839193
3540.0963840124	0.676666667064031
3693.8244773364	1.22333335876465
1967.3632084176	-0.0966666539510091
1339.8769746892	-0.956666688124339
1563.6384704876	-0.743333329757055
1986.8770451184	-2.72666660944621
2986.5405412624	-4.27333323160807
4141.6333375528	-5.22333327929179
3903.680335062	-3.81666660308838
4196.6284670588	-5.76999998092651
4589.4942976444	-7.40000009536743
5032.5787317196	-8.21000003814697
5063.4893379856	-9.08666674296061
5354.7365405556	-10.1499999364217
5897.0253533344	-10.8166666030884
5712.7998100948	-11.7599999109904
6137.0643966684	-11.8833332061768
6368.0474310696	-11.4866666793823
6810.8225188944	-12.1400000254313
8019.0526188796	-12.6099999745687
8359.440242834	-12.3000001907349
7439.6398301208	-11.8500000635783
6517.5666378044	-10.6266663869222
7181.7891023736	-9.08666674296061
6673.1497550052	-7.93666664759318
6666.0043046848	-8.37666670481364
6831.6897107236	-8.47333335876465
7181.06347131	-8.21333328882853
7581.0988760796	-7.77666664123535
6920.16833743	-8.03333314259847
7230.8521935076	-8.41333325703939
7174.1617729048	-9.37999979654948
6589.464316476	-8.65333334604899
6303.9180469408	-7.2400000890096
6422.5137875816	-6.51666657129924
5759.4108094248	-6.8133331934611
5435.3172754056	-8.15666659673055
5652.9092709388	-9.8200003306071
6532.4986245844	-10.6999998092651
7194.2823154092	-11.193333307902
6902.457682678	-11.4933334986369
7727.2743064368	-12.3866662979126
7577.9117937548	-12.7866665522257
8668.4627828048	-12.9466667175293
8335.6676074432	-12.0233332316081
7272.0077156708	-10.7999998728434
8100.4083745168	-9.85666656494141
7180.8730298476	-9.16999975840251
7550.3326335808	-8.51666673024496
6539.6793369012	-7.54333321253459
6486.9443799996	-7.49333333969116
6147.2414311668	-7.5
6449.7794050864	-7.32000001271566
6454.8605493448	-7.51666673024495
4698.8197069608	-7.77666664123535
5320.2830039076	-7.98000017801921
5335.2947557412	-8.07000001271566
5645.7861627356	-8.02333323160807
5924.5653283944	-7.97666676839193
6035.2488682744	-8.50000031789144
6966.4105824716	-9.11333338419596
7373.2907792868	-9.37000020345052
7868.4112640312	-9.83666706085205
8572.514877976	-11.0566663742065
8835.4690197644	-11.4566666285197
8965.1896188192	-11.2800003687541
9180.8083418152	-11.2633333206177
8729.5090574612	-11.1966663996379
9264.6372191184	-11.1666666666667
7878.2418177772	-10.9100001653035
7375.8439341896	-10.4066667556763
7484.2449880088	-9.99666690826416
7626.2513341216	-9.6333335240682
5460.1571417464	-8.83666642506917
6815.1279712252	-8.52333354949951
6197.808730138	-8.68666648864746
6275.4818111328	-9.61333338419596
6562.3171066308	-10.3966668446859
5882.1798457416	-10.7766666412354
6617.06514285	-10.733333269755
7302.6998068796	-10.6933329900106
7241.3743692072	-10.8133335113525
7554.4634478096	-10.9299999872843
7817.590526818	-10.7266667683919
7586.9517359208	-10.7133334477743
7782.7415554064	-10.483333269755
7708.390043446	-11.1000000635783
6939.2362298252	-11.733333269755
7498.9696357376	-13.2266664505005
8525.6821928172	-14.3233334223429
9328.6695584608	-14.8366667429606
9127.774818536	-15.1266667048136
8248.0968047528	-15.1700000762939
6611.301793758	-14.9299999872843
6618.9023502864	-14.5
6784.5525837232	-13.6799996693929
6610.5273137728	-12.5733331044515
5836.0720259936	-12.1199998855591
3850.841354128	-11.7566668192546
3925.9886123872	-11.886666615804
4702.4503799936	-11.8833332061768
4682.5503420836	-12.5766668319702
6406.3757014516	-13.8200000127157
6588.9606076928	-15.6400000254313
6955.7047169752	-16.0999997456868
7458.0047972888	-17.693333307902
7931.3013763224	-19.0400009155273
